flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
8.723739442920774,-1.0,61.61318588256836,-10.097341537475586,-9.913336753845215,58.16069030761719,-11.793312072753906,-1.278952956199646
8.723739442920774,-1.0,58.16069030761719,-11.793312072753906,-1.278952956199646,54.2210578918457,-13.589754104614258,-5.57616662979126
-1.0,8.053447366758766,54.2210578918457,-13.589754104614258,-5.57616662979126,51.114830017089844,-6.922874927520752,37.080413818359375
-1.0,8.053447366758766,51.114830017089844,-6.922874927520752,37.080413818359375,51.24076461791992,3.528953790664673,30.72833824157715
-1.0,8.053447366758766,51.24076461791992,3.528953790664673,30.72833824157715,55.14780044555664,12.438116073608398,15.047589302062988
-1.0,8.053447366758766,55.14780044555664,12.438116073608398,15.047589302062988,59.53535842895508,15.312156677246094,5.665300369262695
-1.0,8.053447366758766,59.53535842895508,15.312156677246094,5.665300369262695,64.4304428100586,16.917320251464844,8.246770858764648
-1.0,8.053447366758766,64.4304428100586,16.917320251464844,8.246770858764648,69.61138916015625,17.14814567565918,-1.1239076852798462
-1.0,8.053447366758766,69.61138916015625,17.14814567565918,-1.1239076852798462,76.60977935791016,17.230655670166016,-3.52471923828125
-1.0,8.053447366758766,76.60977935791016,17.230655670166016,-3.52471923828125,81.78016662597656,17.048425674438477,-3.0708529949188232
-1.0,8.053447366758766,81.78016662597656,17.048425674438477,-3.0708529949188232,86.89751434326172,16.77958869934082,-4.597400188446045
-1.0,5.168500761705652,86.89751434326172,16.77958869934082,-4.597400188446045,91.7401351928711,15.439574241638184,-7.836276054382324
-1.0,5.168500761705652,91.7401351928711,15.439574241638184,-7.836276054382324,97.25885009765625,12.849123001098633,-5.75784969329834
-1.0,5.168500761705652,97.25885009765625,12.849123001098633,-5.75784969329834,100.69581604003906,10.628730773925781,-8.99570083618164
4.86291053473303,-1.0,100.69581604003906,10.628730773925781,-8.99570083618164,103.14036560058594,5.835577011108398,-23.37803077697754
8.035633861980239,-1.0,103.14036560058594,5.835577011108398,-23.37803077697754,103.86676025390625,0.7240000367164612,-14.990557670593262
8.035633861980239,-1.0,103.86676025390625,0.7240000367164612,-14.990557670593262,102.38182830810547,-5.891037940979004,-11.639325141906738
8.035633861980239,-1.0,102.38182830810547,-5.891037940979004,-11.639325141906738,99.93956756591797,-9.013629913330078,-6.025592803955078
8.035633861980239,-1.0,99.93956756591797,-9.013629913330078,-6.025592803955078,96.89056396484375,-10.619783401489258,-4.213543891906738
8.035633861980239,-1.0,96.89056396484375,-10.619783401489258,-4.213543891906738,93.5596694946289,-11.301504135131836,-2.5090699195861816
8.035633861980239,-1.0,93.5596694946289,-11.301504135131836,-2.5090699195861816,88.92112731933594,-11.570306777954102,2.5596134662628174
8.035633861980239,-1.0,88.92112731933594,-11.570306777954102,2.5596134662628174,85.3618392944336,-11.900546073913574,-1.012234091758728
8.035633861980239,-1.0,85.3618392944336,-11.900546073913574,-1.012234091758728,81.73524475097656,-12.062728881835938,1.590751051902771
8.035633861980239,-1.0,81.73524475097656,-12.062728881835938,1.590751051902771,78.09104919433594,-12.180925369262695,-0.3114566206932068
8.035633861980239,-1.0,78.09104919433594,-12.180925369262695,-0.3114566206932068,73.11772918701172,-12.491528511047363,-1.7283793687820435
8.035633861980239,-1.0,73.11772918701172,-12.491528511047363,-1.7283793687820435,69.38632202148438,-12.611363410949707,-3.6275134086608887
-1.0,7.4359125357770015,69.38632202148438,-12.611363410949707,-3.6275134086608887,66.66302490234375,-5.803167819976807,34.28105926513672
-1.0,7.4359125357770015,66.66302490234375,-5.803167819976807,34.28105926513672,66.76286315917969,2.956310749053955,25.568471908569336
-1.0,7.4359125357770015,66.76286315917969,2.956310749053955,25.568471908569336,69.88874053955078,10.08286190032959,12.146808624267578
5.296914809315184,-1.0,69.88874053955078,10.08286190032959,12.146808624267578,72.28091430664062,5.640541076660156,-22.890695571899414
5.296914809315184,-1.0,72.28091430664062,5.640541076660156,-22.890695571899414,72.95303344726562,0.8839289546012878,-13.199682235717773
4.887243325643202,-1.0,72.95303344726562,0.8839289546012878,-13.199682235717773,72.60812377929688,-1.7691214084625244,-4.364490985870361
4.887243325643202,-1.0,72.60812377929688,-1.7691214084625244,-4.364490985870361,71.51725006103516,-2.9971210956573486,-1.2932963371276855
6.8806364651964795,-1.0,71.51725006103516,-2.9971210956573486,-1.2932963371276855,70.34929656982422,-4.691690921783447,-8.048694610595703
6.8806364651964795,-1.0,70.34929656982422,-4.691690921783447,-8.048694610595703,68.80070495605469,-6.093314170837402,-13.329455375671387
9.486011894647998,-1.0,68.80070495605469,-6.093314170837402,-13.329455375671387,66.65992736816406,-7.992550849914551,-8.583157539367676
9.486011894647998,-1.0,66.65992736816406,-7.992550849914551,-8.583157539367676,62.48371124267578,-11.394838333129883,-4.4696760177612305
9.486011894647998,-1.0,62.48371124267578,-11.394838333129883,-4.4696760177612305,58.48405838012695,-13.91999340057373,-4.749030590057373
9.486011894647998,-1.0,58.48405838012695,-13.91999340057373,-4.749030590057373,54.09763717651367,-14.819256782531738,-2.5018982887268066
6.385561436426206,-1.0,54.09763717651367,-14.819256782531738,-2.5018982887268066,49.77546691894531,-13.901484489440918,3.9929285049438477
6.385561436426206,-1.0,49.77546691894531,-13.901484489440918,3.9929285049438477,46.218841552734375,-10.942646026611328,9.776732444763184
6.385561436426206,-1.0,46.218841552734375,-10.942646026611328,9.776732444763184,43.212486267089844,-5.6240458488464355,14.058578491210938
6.385561436426206,-1.0,43.212486267089844,-5.6240458488464355,14.058578491210938,42.02539825439453,-3.315305471420288,3.895939826965332
3.4880862362796847,-1.0,42.02539825439453,-3.315305471420288,3.895939826965332,41.44643783569336,-1.648261308670044,1.924747347831726
3.4880862362796847,-1.0,41.44643783569336,-1.648261308670044,1.924747347831726,41.05369567871094,-0.8860804438591003,6.609573841094971
3.4880862362796847,-1.0,41.05369567871094,-0.8860804438591003,6.609573841094971,40.8366813659668,-0.12376302480697632,4.707366466522217
3.4880862362796847,-1.0,40.8366813659668,-0.12376302480697632,4.707366466522217,40.794921875,-0.23939813673496246,-1.6016793251037598
-1.0,4.510253978667017,40.794921875,-0.23939813673496246,-1.6016793251037598,40.87125015258789,1.1078566312789917,12.610578536987305
-1.0,4.510253978667017,40.87125015258789,1.1078566312789917,12.610578536987305,42.65827941894531,6.088635444641113,8.948230743408203
-1.0,4.510253978667017,42.65827941894531,6.088635444641113,8.948230743408203,44.89936447143555,7.737033367156982,0.4350830614566803
-1.0,4.510253978667017,44.89936447143555,7.737033367156982,0.4350830614566803,47.341957092285156,8.22218132019043,1.415215253829956
3.0,3.0,47.341957092285156,8.22218132019043,1.415215253829956,49.5551643371582,6.4248175621032715,-9.465959548950195
3.0,3.0,49.5551643371582,6.4248175621032715,-9.465959548950195,50.99968719482422,2.5934910774230957,-4.286626815795898
3.0,3.0,50.99968719482422,2.5934910774230957,-4.286626815795898,51.523521423339844,1.5036661624908447,-1.562064290046692
3.0,3.0,51.523521423339844,1.5036661624908447,-1.562064290046692,51.799495697021484,0.5942264795303345,-3.682154893875122
3.0,3.0,51.799495697021484,0.5942264795303345,-3.682154893875122,51.87887191772461,0.39546796679496765,1.2068943977355957
3.0,3.0,51.87887191772461,0.39546796679496765,1.2068943977355957,51.9723014831543,0.16208039224147797,-0.4057132303714752
3.0,3.0,51.9723014831543,0.16208039224147797,-0.4057132303714752,52.01028823852539,0.2870045602321625,1.4801019430160522
3.0,3.0,52.01028823852539,0.2870045602321625,1.4801019430160522,51.9980583190918,0.09760340303182602,1.9548001289367676
3.0,3.0,51.9980583190918,0.09760340303182602,1.9548001289367676,51.99953079223633,-0.1257437765598297,-1.8824001550674438
6.009674121296703,-1.0,51.99953079223633,-0.1257437765598297,-1.8824001550674438,51.77969741821289,-1.334004282951355,-5.454588890075684
-1.0,8.015231823240198,51.77969741821289,-1.334004282951355,-5.454588890075684,51.79494094848633,2.1435182094573975,25.401473999023438
9.711913692413411,-1.0,51.79494094848633,2.1435182094573975,25.401473999023438,52.31882858276367,-0.4845336079597473,-27.354907989501953
-1.0,5.030985180240858,52.31882858276367,-0.4845336079597473,-27.354907989501953,51.880401611328125,-0.4873339831829071,14.399404525756836
-1.0,5.030985180240858,51.880401611328125,-0.4873339831829071,14.399404525756836,53.251895904541016,5.532384872436523,12.538178443908691
-1.0,5.030985180240858,53.251895904541016,5.532384872436523,12.538178443908691,55.33378982543945,7.57877779006958,5.222362518310547
-1.0,5.030985180240858,55.33378982543945,7.57877779006958,5.222362518310547,57.751800537109375,8.345125198364258,3.3071775436401367
-1.0,5.030985180240858,57.751800537109375,8.345125198364258,3.3071775436401367,60.32719039916992,8.498531341552734,-1.4701982736587524
-1.0,5.030985180240858,60.32719039916992,8.498531341552734,-1.4701982736587524,63.803466796875,8.59702205657959,0.4811868369579315
-1.0,5.030985180240858,63.803466796875,8.59702205657959,0.4811868369579315,66.44202423095703,8.592172622680664,-3.90242862701416
-1.0,5.030985180240858,66.44202423095703,8.592172622680664,-3.90242862701416,69.06072998046875,8.857013702392578,-0.17075473070144653
-1.0,5.030985180240858,69.06072998046875,8.857013702392578,-0.17075473070144653,71.67133331298828,8.922309875488281,4.061230659484863
-1.0,5.030985180240858,71.67133331298828,8.922309875488281,4.061230659484863,74.18499755859375,8.35113525390625,1.096928358078003
-1.0,5.030985180240858,74.18499755859375,8.35113525390625,1.096928358078003,77.46174621582031,8.288981437683105,1.249924659729004
-1.0,5.030985180240858,77.46174621582031,8.288981437683105,1.249924659729004,79.92632293701172,8.27993106842041,1.2745132446289062
5.694775663153307,-1.0,79.92632293701172,8.27993106842041,1.2745132446289062,81.7408447265625,4.183012962341309,-19.246448516845703
4.770899337631069,-1.0,81.7408447265625,4.183012962341309,-19.246448516845703,82.16854095458984,0.2572932243347168,-9.432491302490234
4.770899337631069,-1.0,82.16854095458984,0.2572932243347168,-9.432491302490234,81.49765014648438,-2.240199565887451,-3.18799090385437
4.770899337631069,-1.0,81.49765014648438,-2.240199565887451,-3.18799090385437,80.69544982910156,-2.6515820026397705,2.2341549396514893
4.770899337631069,-1.0,80.69544982910156,-2.6515820026397705,2.2341549396514893,79.77003479003906,-2.974888801574707,3.0418248176574707
4.770899337631069,-1.0,79.77003479003906,-2.974888801574707,3.0418248176574707,78.74919128417969,-3.4989352226257324,-2.2399604320526123
4.770899337631069,-1.0,78.74919128417969,-3.4989352226257324,-2.2399604320526123,77.43534851074219,-3.510136604309082,-2.2109322547912598
4.770899337631069,-1.0,77.43534851074219,-3.510136604309082,-2.2109322547912598,76.39576721191406,-3.5480782985687256,-2.117358684539795
7.365238510839275,-1.0,76.39576721191406,-3.5480782985687256,-2.117358684539795,75.23632049560547,-4.16501522064209,-2.769641637802124
7.365238510839275,-1.0,75.23632049560547,-4.16501522064209,-2.769641637802124,73.56196594238281,-6.351222038269043,-10.48775577545166
-1.0,8.367621802214316,73.56196594238281,-6.351222038269043,-10.48775577545166,71.80094146728516,-1.2895056009292603,22.99724769592285
-1.0,8.367621802214316,71.80094146728516,-1.2895056009292603,22.99724769592285,72.94072723388672,6.1881513595581055,24.079490661621094
-1.0,8.367621802214316,72.94072723388672,6.1881513595581055,24.079490661621094,75.79888916015625,11.127641677856445,16.12436866760254
-1.0,8.367621802214316,75.79888916015625,11.127641677856445,16.12436866760254,79.65292358398438,13.797289848327637,9.448884010314941
-1.0,9.408739386205541,79.65292358398438,13.797289848327637,9.448884010314941,85.76826477050781,16.08714485168457,5.924164772033691
-1.0,9.408739386205541,85.76826477050781,16.08714485168457,5.924164772033691,90.91452026367188,17.503896713256836,4.580666542053223
-1.0,9.408739386205541,90.91452026367188,17.503896713256836,4.580666542053223,96.26907348632812,18.179811477661133,5.0861005783081055
-1.0,9.408739386205541,96.26907348632812,18.179811477661133,5.0861005783081055,101.74435424804688,18.554174423217773,4.151730537414551
-1.0,9.408739386205541,101.74435424804688,18.554174423217773,4.151730537414551,109.13380432128906,18.53750991821289,1.9947566986083984
-1.0,9.408739386205541,109.13380432128906,18.53750991821289,1.9947566986083984,114.7042236328125,18.67418098449707,1.6580283641815186
-1.0,9.408739386205541,114.7042236328125,18.67418098449707,1.6580283641815186,120.22042846679688,18.286874771118164,0.42381322383880615
-1.0,9.408739386205541,120.22042846679688,18.286874771118164,0.42381322383880615,125.71800231933594,18.16608428955078,-1.4698567390441895
-1.0,9.408739386205541,125.71800231933594,18.16608428955078,-1.4698567390441895,131.09495544433594,17.907167434692383,-0.8233792781829834
-1.0,9.408739386205541,131.09495544433594,17.907167434692383,-0.8233792781829834,138.31671142578125,17.870471954345703,-0.7287811636924744
-1.0,9.408739386205541,138.31671142578125,17.870471954345703,-0.7287811636924744,143.67880249023438,17.868288040161133,-0.7267321348190308
-1.0,9.408739386205541,143.67880249023438,17.868288040161133,-0.7267321348190308,148.96603393554688,17.614459991455078,-0.08862170577049255
-1.0,9.408739386205541,148.96603393554688,17.614459991455078,-0.08862170577049255,154.3210906982422,17.84988784790039,-0.676701009273529
-1.0,9.408739386205541,154.3210906982422,17.84988784790039,-0.676701009273529,161.3617706298828,17.606460571289062,2.1271770000457764
-1.0,9.408739386205541,161.3617706298828,17.606460571289062,2.1271770000457764,166.53102111816406,16.98809814453125,-2.9160211086273193
-1.0,9.408739386205541,166.53102111816406,16.98809814453125,-2.9160211086273193,171.70050048828125,17.24776840209961,0.8253002762794495
4.684655158054123,-1.0,171.70050048828125,17.24776840209961,0.8253002762794495,175.9419708251953,11.038698196411133,-31.991966247558594
5.184771249162289,-1.0,175.9419708251953,11.038698196411133,-31.991966247558594,177.56092834472656,3.03605580329895,-25.170330047607422
3.8022615561010635,-1.0,177.56092834472656,3.03605580329895,-25.170330047607422,177.28530883789062,-2.20717191696167,-7.663637638092041
3.8022615561010635,-1.0,177.28530883789062,-2.20717191696167,-7.663637638092041,176.4796600341797,-3.049774408340454,-3.362592935562134
-1.0,4.676653056325764,176.4796600341797,-3.049774408340454,-3.362592935562134,175.95465087890625,-0.858404278755188,10.934407234191895
-1.0,4.676653056325764,175.95465087890625,-0.858404278755188,10.934407234191895,176.02685546875,0.9386131167411804,6.441860675811768
-1.0,4.676653056325764,176.02685546875,0.9386131167411804,6.441860675811768,176.59329223632812,2.3789782524108887,7.234781742095947
-1.0,4.676653056325764,176.59329223632812,2.3789782524108887,7.234781742095947,177.66452026367188,2.7773525714874268,-2.5495362281799316
-1.0,4.676653056325764,177.66452026367188,2.7773525714874268,-2.5495362281799316,178.66578674316406,3.130635976791382,-1.2320541143417358
4.780802128961181,-1.0,178.66578674316406,3.130635976791382,-1.2320541143417358,179.36402893066406,1.3848907947540283,-10.051298141479492
4.780802128961181,-1.0,179.36402893066406,1.3848907947540283,-10.051298141479492,179.1787567138672,-1.6675306558609009,-9.01546859741211
5.9851234775821744,-1.0,179.1787567138672,-1.6675306558609009,-9.01546859741211,177.83615112304688,-4.243605136871338,-6.969136714935303
-1.0,7.879402172410578,177.83615112304688,-4.243605136871338,-6.969136714935303,177.12875366210938,-0.7172178626060486,17.174612045288086
-1.0,7.879402172410578,177.12875366210938,-0.7172178626060486,17.174612045288086,177.8388214111328,3.879709482192993,16.670684814453125
-1.0,7.879402172410578,177.8388214111328,3.879709482192993,16.670684814453125,179.6297149658203,6.873040676116943,6.987354278564453
