flex_myobrick_pwm,extend_myobrick_pwm,current_angle,current_angular_velocity,current_angular_acceleration,desired_angle,desired_angular_velocity,desired_angular_acceleration
5.1515309914259495,-1.0,177.5895233154297,-10.878151893615724,-10.158185958862305,172.59959411621094,-12.46548843383789,4.798549175262451
8.324290654761123,-1.0,177.6123504638672,-11.154876708984377,-9.468432426452637,173.94361877441406,-12.749581336975098,-5.480287551879883
8.54292009373994,-1.0,177.55996704101562,-8.16740608215332,-12.542562484741213,174.35694885253906,-11.585596084594728,-8.390257835388184
5.1075376848719545,-1.0,177.59426879882812,-7.374183654785156,-23.314022064208984,174.6705322265625,-10.391940116882324,-2.5832629203796387
8.336860628271175,-1.0,177.5544891357422,-3.1002657413482666,-9.83090114593506,175.93406677246094,-6.959212303161621,-17.761693954467773
3.6581926572374472,-1.0,177.55213928222656,-2.434986114501953,-0.5063865184783936,176.81178283691406,-2.561593532562256,-0.190551608800888
-1.0,3.818064880120387,177.56866455078125,-4.014257431030273,16.62881088256836,176.94046020507812,-1.3451929092407229,5.56093168258667
3.2370872985352603,-1.0,177.55751037597656,-0.9101830124855042,4.474093914031982,177.20472717285156,-1.1269465684890747,-1.5751270055770874
3.0,3.0,177.55726623535156,-0.9096403121948242,4.474102020263672,177.3367919921875,-0.5783959031105042,1.445305347442627
8.455948793353082,-1.0,177.5557098388672,0.41258504986763,-1.0307769775390625,177.4358673095703,-1.2653864622116089,-10.021510124206545
5.596363873908038,-1.0,177.62899780273438,6.601317405700684,-29.688268661499023,178.258056640625,0.1946069002151489,-20.26534652709961
-1.0,4.741192108083164,177.57420349121094,3.4424099922180176,2.3816816806793213,178.5970458984375,3.302364587783813,-1.6654682159423828
-1.0,6.38704060494843,177.5636444091797,3.468656539916992,6.707192420959473,178.9396514892578,4.862648963928223,3.224257230758667
-1.0,6.356395310125075,177.58082580566406,3.6458661556243896,10.660758972167969,179.33192443847656,4.980727672576904,5.127008438110352
-1.0,7.023946753641604,177.62818908691406,9.679874420166016,-0.0276676025241613,180.01617431640625,6.566282272338867,-14.21775722503662
-1.0,6.993791718311719,177.61676025390625,12.564537048339844,-24.821596145629883,180.16921997070312,6.6231184005737305,-18.75097274780273
-1.0,8.401264240826514,177.58518981933594,11.10538101196289,2.996259927749634,180.6944274902344,5.969076156616211,-10.530892372131348
8.64764481698895,-1.0,177.7250518798828,-11.65619659423828,-10.40830135345459,173.84593200683594,-13.60378360748291,-5.539336681365967
6.38648300235489,-1.0,177.68569946289062,-3.867395639419556,-12.30419921875,175.99560546875,-6.234156131744385,-4.1893391609191895
4.743056909864319,-1.0,177.6942138671875,-4.547914505004883,0.3861784934997558,176.2109375,-5.01432991027832,-0.6464293599128723
3.703315814966297,-1.0,177.70376586914062,-2.5940046310424805,-2.302024602890014,176.6934356689453,-2.704902648925781,-2.0240838527679443
-1.0,7.724319643135107,177.68115234375,-4.075829029083252,-5.191303253173828,176.75196838378906,-1.3134032487869265,16.467121124267578
2.142149688970381,-1.0,177.68955993652344,-2.3389689922332764,-0.743017852306366,176.9313507080078,-2.420917272567749,1.6591169834136963
-1.0,3.703879061513781,177.69229125976562,-2.126002311706543,5.315005302429199,177.51351928710938,0.0785402357578277,4.196820259094238
-1.0,3.6135403391015073,177.7088165283203,1.348044514656067,-1.1742055416107178,178.04998779296875,1.154289722442627,1.509487867355347
3.0,3.0,177.65724182128906,1.0375975370407104,-4.790577411651611,178.107177734375,1.0115928649902344,-0.3282946348190307
6.38648300235489,-1.0,177.7098846435547,2.6638340950012207,6.524714469909668,178.46258544921875,1.4411002397537231,-14.590457916259766
-1.0,4.676653056325764,177.66452026367188,2.7773525714874268,-2.549536228179932,178.66578674316406,3.130635976791382,-1.2320541143417358
-1.0,4.994171941440733,177.6656036376953,4.972068786621094,-1.4404228925704956,179.10508728027344,4.669173240661621,1.512736201286316
-1.0,2.971149518640232,177.7423553466797,6.977318286895752,-13.048072814941406,179.34898376464844,4.718482494354248,-5.20166540145874
-1.0,4.858519016402142,177.6561737060547,2.7980098724365234,3.9906394481658936,179.39248657226562,3.730764627456665,1.6594297885894775
-1.0,5.625427691004839,177.6804962158203,8.010939598083496,1.947388291358948,179.872802734375,6.48513126373291,-9.620333671569824
-1.0,7.64386435228466,177.66453552246094,9.588875770568848,4.594358921051025,180.03477478027344,6.519369125366211,-14.10525894165039
-1.0,9.82642451527533,177.74781799316406,13.335594177246094,-22.351295471191406,180.4430389404297,7.256859302520752,-15.94283390045166
-1.0,8.579264570382037,177.70382690429688,11.907674789428713,-14.387627601623535,180.6964569091797,5.304801940917969,-13.263373374938965
-1.0,9.554359076368124,177.66839599609375,12.874841690063477,-27.7939453125,180.8010711669922,5.702607154846191,-12.057205200195312
9.369296465225158,-1.0,177.76292419433594,-11.53118133544922,-15.118791580200195,172.15074157714844,-15.0789213180542,-6.250818252563477
8.548704566990931,-1.0,177.79925537109375,-10.962664604187012,-9.944859504699709,174.08990478515625,-13.115375518798828,-8.958311080932617
5.639532386582271,-1.0,177.7752227783203,-5.849358558654785,-2.958850622177124,175.86143493652344,-6.777517795562744,-5.026859283447266
4.150916921239759,-1.0,177.7933349609375,-3.477421998977661,-4.492790222167969,176.44577026367188,-3.404224395751953,-0.2771455943584442
-1.0,7.879402172410578,177.83615112304688,-4.243605136871338,-6.969136714935303,177.12875366210938,-0.7172178626060486,17.174612045288086
3.25855164392566,-1.0,177.8452911376953,-1.629855751991272,-4.717846393585205,177.41746520996094,-1.4392056465148926,-0.7978994846343994
3.0,3.0,177.84983825683594,0.5562700629234314,-7.980427742004394,178.02406311035156,0.3401266038417816,-0.8530452847480774
-1.0,8.52506590505168,177.8130340576172,2.186298370361328,-9.861654281616213,178.06259155273438,1.5621229410171509,11.471478462219238
-1.0,3.703879061513781,177.76229858398438,1.2145661115646362,3.55880069732666,178.3371124267578,1.535270929336548,0.5563669204711914
-1.0,4.936539394398713,177.8145751953125,1.5232343673706057,2.7857728004455566,178.8536834716797,3.10050892829895,3.238490104675293
-1.0,9.643452410823237,177.8090362548828,-1.53902006149292,25.822284698486328,179.08470153808594,5.818785190582275,16.214797973632812
-1.0,7.454208016665049,177.81790161132812,2.6134958267211914,15.438258171081545,179.30966186523438,5.915562152862549,9.380363464355469
-1.0,7.879402172410578,177.8388214111328,3.879709482192993,16.670684814453125,179.6297149658203,6.873040676116943,6.987354278564453
-1.0,6.498909605965706,177.82498168945312,7.869322299957275,0.1055317595601081,180.06700134277344,6.658792495727539,-12.25245189666748
7.886228309829607,-1.0,177.93788146972656,-10.430761337280272,-17.870529174804688,172.75392150878906,-13.950223922729492,-4.6752753257751465
7.55424374689958,-1.0,177.9263458251953,-10.401841163635254,-2.562620162963867,173.30792236328125,-11.59953498840332,4.830939292907715
8.24980252040147,-1.0,177.8629608154297,-10.0233793258667,-12.292393684387209,174.45018005371094,-11.818602561950684,-3.4098012447357178
4.761533917564906,-1.0,177.86329650878906,-6.069188594818115,-2.403813600540161,175.61155700683594,-5.713293075561523,-1.096971035003662
5.448515480990196,-1.0,177.8726348876953,-6.751805782318115,-0.6965885758399963,175.79739379882812,-7.056947231292725,0.0642197877168655
3.977930669434016,-1.0,177.88824462890625,-3.4947257041931152,6.541597843170166,176.7518310546875,-3.730133295059204,0.5348811745643616
3.327940873203774,-1.0,177.8982696533203,-1.5423063039779663,1.6591756343841553,177.3524932861328,-1.9357519149780276,-1.751063108444214
3.2370872985352603,-1.0,177.91004943847656,-1.132296800613403,2.8314309120178223,177.55751037597656,-0.9101830124855042,4.474093914031982
-1.0,3.818064880120387,177.88499450683594,1.566797137260437,-1.719043850898743,178.3602752685547,1.4773406982421875,-3.6906254291534415
-1.0,9.897697746860583,177.86241149902344,12.170087814331056,-6.255258083343506,178.83602905273438,9.736288070678713,-24.337995529174805
-1.0,5.819748757921255,177.8780517578125,7.077170372009277,-4.511363983154297,179.95001220703125,6.731546878814697,-3.642519950866699
9.709016102808937,-1.0,178.00540161132812,-12.796762466430664,-9.75552463531494,171.85206604003906,-16.529325485229492,-9.209805488586426
8.350642995673887,-1.0,178.0034942626953,-10.374765396118164,-9.218708992004396,174.43002319335938,-12.42750072479248,-4.085509777069092
7.5072536242465,-1.0,178.0100555419922,-10.171439170837402,-3.134529829025269,174.57473754882812,-11.690393447875977,-1.531691312789917
7.249904002437165,-1.0,177.97378540039062,-8.103500366210938,-3.911203861236572,175.1882781982422,-9.92866325378418,-5.942841053009033
5.050113365404874,-1.0,177.98451232910156,-6.15265703201294,0.0028147848788648,175.97496032714844,-6.8413405418396,-2.6707000732421875
4.920386830830758,-1.0,178.00949096679688,-5.775360107421875,-0.9397459626197816,176.2696990966797,-5.600697040557861,5.214718818664551
9.214702213023545,-1.0,177.9833526611328,-1.3156297206878662,1.0918056964874268,177.2416229248047,-3.196871042251587,-13.981186866760254
9.386319723658502,-1.0,177.97592163085938,-1.5170276165008545,-0.6053855419158936,177.38311767578125,-2.232079029083252,-1.0129677057266235
3.0,3.0,177.96829223632812,-1.2780567407608032,3.1958255767822266,177.75048828125,-0.5135253667831421,1.2851800918579102
-1.0,9.217496904228296,178.02032470703125,-0.9683861136436462,-8.563333511352539,178.00491333007812,1.486868977546692,18.254838943481445
3.0,3.0,178.02406311035156,0.3401266038417816,-0.8530452847480774,178.0764617919922,0.2094733715057373,1.672897458076477
-1.0,7.210811407593407,177.99835205078125,-2.451880931854248,21.50921630859375,178.24887084960938,2.414983034133911,15.935906410217283
-1.0,3.6135403391015073,178.04998779296875,1.154289722442627,1.509487867355347,178.3723602294922,0.7878150939941406,-1.9709044694900515
-1.0,3.8953469669232392,177.98513793945312,2.8546457290649414,-0.5441232919692993,178.7012481689453,2.3827545642852783,0.6383388638496399
-1.0,4.382651327473066,177.96578979492188,2.683458089828491,-4.511377334594727,178.91363525390625,2.5110085010528564,2.510195255279541
-1.0,9.765877724323849,177.95046997070312,1.6228833198547363,-1.8592602014541624,178.96617126464844,4.796482086181641,14.374661445617676
-1.0,5.430327791500736,177.9555206298828,3.3680737018585205,4.762746810913086,179.2113494873047,4.403402805328369,-0.0235324688255786
-1.0,2.983979732368514,177.9510498046875,4.91749382019043,-3.5039777755737305,179.31680297851562,2.8212554454803467,-2.65996527671814
-1.0,9.809545923365572,177.99078369140625,12.068952560424805,-25.77716636657715,180.3241729736328,6.2358174324035645,-15.586132049560549
-1.0,5.777316673249734,178.0423126220703,9.523252487182615,22.33724594116211,180.4074859619141,6.246919631958008,-17.81525421142578
-1.0,8.81116220051127,177.96754455566406,11.687582015991213,-20.433300018310547,180.7395172119141,4.757716655731201,-14.092248916625977
5.426353252323594,-1.0,178.05758666992188,-6.774534225463867,-2.838407278060913,175.1702423095703,-7.246735572814941,0.540043830871582
6.87669325713258,-1.0,178.0606689453125,-8.54032039642334,-11.608243942260742,175.27073669433594,-9.695228576660156,-4.326412677764893
6.941083189731743,-1.0,178.05751037597656,-7.4339070320129395,-7.7838311195373535,175.47862243652344,-8.896729469299316,-4.124719142913818
5.548338972461743,-1.0,178.11416625976562,-6.696582317352295,1.3564822673797607,175.97030639648438,-7.049618244171143,2.2431676387786865
-1.0,4.206877747959064,178.0757293701172,-4.622961044311523,13.753300666809082,177.36111450195312,-1.2979776859283447,12.036748886108398
3.0,3.0,178.1380615234375,-2.8012990951538086,9.199152946472168,177.55726623535156,-0.9096403121948242,4.474102020263672
3.272545430097348,-1.0,178.06048583984375,-1.288945555686951,3.2230470180511475,177.69573974609375,-1.4755468368530271,-5.102258205413818
4.460711030324039,-1.0,178.0764617919922,0.2094733715057373,1.672897458076477,178.02032470703125,-0.9683861136436462,-8.563333511352539
3.0,3.0,178.107177734375,1.0115928649902344,-0.3282946348190307,178.2890625,0.3367767632007599,1.3546479940414429
-1.0,8.52506590505168,178.06259155273438,1.5621229410171509,11.471478462219238,179.8548126220703,6.090484619140625,11.140332221984863
-1.0,4.960130297523177,178.14353942871094,4.6560773849487305,3.742056608200073,179.97360229492188,4.255645751953125,-6.242539405822754
-1.0,7.468938498860719,178.0813751220703,11.183426856994627,-8.181781768798828,180.4816436767578,6.281512260437012,-17.899011611938477
8.653768175942204,-1.0,178.2246551513672,-12.465825080871582,-14.976706504821776,172.55104064941406,-14.761449813842772,-2.6478829383850098
8.118812319700005,-1.0,178.1823272705078,-9.94309139251709,-8.10062026977539,174.8570098876953,-11.517349243164062,-1.966331362724304
8.196947118900438,-1.0,178.17803955078125,-8.394010543823242,-7.577418327331543,175.425048828125,-9.641575813293455,-2.262590885162353
5.447786696168357,-1.0,178.18972778320312,-6.226085186004639,-2.0115654468536377,175.52952575683594,-6.82656192779541,-2.707641839981079
9.84029141290462,-1.0,178.16848754882812,-1.339126706123352,-12.031012535095217,175.763427734375,-8.949405670166016,-17.17733383178711
6.359134932599317,-1.0,178.22947692871094,-4.787497043609619,-7.808722496032715,176.3851318359375,-6.768331050872803,-5.051858901977539
4.480813144683843,-1.0,178.2374267578125,-5.246857166290283,-0.0691946819424629,176.71473693847656,-5.175535678863525,-0.2475036382675171
3.6581926572374472,-1.0,178.24424743652344,-1.7481205463409424,-2.221508502960205,177.55213928222656,-2.434986114501953,-0.5063865184783936
-1.0,8.541940465125379,178.19854736328125,-5.5891852378845215,33.74701690673828,178.25631713867188,3.275074243545532,20.376813888549805
-1.0,5.351013271196596,178.1553955078125,4.626078128814697,1.6184159517288208,179.6314697265625,5.11076545715332,0.405327707529068
-1.0,5.282876483669147,178.20054626464844,4.952573299407959,0.7980836033821106,179.70590209960938,5.144330024719238,2.5193703174591064
-1.0,7.210811407593407,178.24887084960938,2.414983034133911,15.935906410217283,180.0562286376953,5.147494316101074,-1.881709098815918
-1.0,7.995934873670918,178.22244262695312,10.391280174255373,4.786970138549805,180.5426177978516,6.128925800323486,-17.518226623535156
7.123340315131065,-1.0,178.26937866210938,-9.28154182434082,-3.161320924758911,175.19970703125,-10.616290092468262,-4.221035480499268
7.933584307513171,-1.0,178.34107971191406,-9.02142333984375,-10.404788970947266,175.26663208007812,-11.00355625152588,-7.65083122253418
7.151965145027048,-1.0,178.27349853515625,-9.072440147399902,-12.473835945129396,175.3972625732422,-9.791875839233398,-1.884806752204895
3.0,3.0,178.29440307617188,-10.003479957580566,-7.951014995574951,175.6034393310547,-7.231170177459717,18.077247619628903
4.615269349008968,-1.0,178.26333618164062,-4.432659149169922,0.0925692841410636,176.8594970703125,-4.878068447113037,-3.183655261993408
-1.0,7.336327139422715,178.29998779296875,-5.403120517730713,-1.8696695566177368,177.1285858154297,-2.034962654113769,22.668292999267575
5.596363873908038,-1.0,178.258056640625,0.1946069002151489,-20.26534652709961,177.545166015625,-3.296455383300781,-7.141098976135254
8.336860628271175,-1.0,178.2749786376953,-1.824965476989746,6.761051654815674,177.5544891357422,-3.1002657413482666,-9.83090114593506
4.158173590815402,-1.0,178.33738708496094,-1.3217170238494873,-7.679998874664307,177.68209838867188,-2.540080070495605,-4.6354660987854
9.84029141290462,-1.0,178.2890625,0.3367767632007599,1.3546479940414429,178.16848754882812,-1.339126706123352,-12.031012535095217
-1.0,3.703879061513781,178.3371124267578,1.535270929336548,0.5563669204711914,178.76052856445312,1.3553767204284668,-1.1925363540649414
